,First component,Second component,SOC,Label,Occupation Category
635,11.520572,25.032423,43-4151.00,43,Office and Administrative Support
636,13.479352,29.648277,43-4161.00,43,Office and Administrative Support
637,7.2091575,31.694395,43-4171.00,43,Office and Administrative Support
638,5.3361773,27.084148,43-4181.00,43,Office and Administrative Support
639,10.327642,27.073687,43-5011.00,43,Office and Administrative Support
640,15.826928,22.463785,43-5011.01,43,Office and Administrative Support
641,-23.43421,28.076813,43-5021.00,43,Office and Administrative Support
642,8.411153,5.824873,43-5031.00,43,Office and Administrative Support
643,14.720317,22.773518,43-5032.00,43,Office and Administrative Support
644,-22.458004,22.83719,43-5041.00,43,Office and Administrative Support
645,1.3475013,30.220943,43-5051.00,43,Office and Administrative Support
646,-20.994482,33.892582,43-5052.00,43,Office and Administrative Support
647,-23.755327,31.530361,43-5053.00,43,Office and Administrative Support
648,11.420169,21.932964,43-5061.00,43,Office and Administrative Support
649,-21.733852,22.619785,43-5071.00,43,Office and Administrative Support
650,-18.094234,33.54688,43-5081.01,43,Office and Administrative Support
651,-18.309322,35.76393,43-5081.02,43,Office and Administrative Support
652,-19.327734,33.52953,43-5081.03,43,Office and Administrative Support
653,-19.022448,35.08324,43-5081.04,43,Office and Administrative Support
654,-22.589785,20.896984,43-5111.00,43,Office and Administrative Support
655,13.13405,25.7314,43-6011.00,43,Office and Administrative Support
656,12.250696,34.624863,43-6012.00,43,Office and Administrative Support
657,8.1765995,32.460415,43-6013.00,43,Office and Administrative Support
658,12.499395,29.334219,43-6014.00,43,Office and Administrative Support
659,-10.295421,-14.621995,43-9011.00,43,Office and Administrative Support
660,3.358369,31.644602,43-9021.00,43,Office and Administrative Support
661,7.238422,37.172615,43-9022.00,43,Office and Administrative Support
662,18.54746,-16.720646,43-9031.00,43,Office and Administrative Support
663,10.892972,34.011257,43-9041.01,43,Office and Administrative Support
664,10.86125,36.287094,43-9041.02,43,Office and Administrative Support
665,-23.517445,30.972132,43-9051.00,43,Office and Administrative Support
666,6.6357856,31.43118,43-9061.00,43,Office and Administrative Support
667,-27.281841,12.283147,43-9071.00,43,Office and Administrative Support
668,9.760697,39.19849,43-9081.00,43,Office and Administrative Support
669,24.252697,-29.294292,43-9111.00,43,Office and Administrative Support
670,-4.660912,-28.208815,43-9111.01,43,Office and Administrative Support
671,11.418753,-8.749732,45-1011.05,45,"Farming, Fishing, and Forestry"
672,13.290794,-9.094321,45-1011.06,45,"Farming, Fishing, and Forestry"
673,12.600382,-7.576884,45-1011.07,45,"Farming, Fishing, and Forestry"
674,12.776978,-8.4947815,45-1011.08,45,"Farming, Fishing, and Forestry"
675,-0.3667417,-14.647885,45-2011.00,45,"Farming, Fishing, and Forestry"
676,-29.07271,19.24545,45-2021.00,45,"Farming, Fishing, and Forestry"
677,-38.876503,31.345285,45-2041.00,45,"Farming, Fishing, and Forestry"
678,-43.129658,15.567544,45-2091.00,45,"Farming, Fishing, and Forestry"
679,-44.227768,25.328497,45-2092.01,45,"Farming, Fishing, and Forestry"
680,-46.380367,26.79642,45-2092.02,45,"Farming, Fishing, and Forestry"
681,-31.123375,17.828897,45-2093.00,45,"Farming, Fishing, and Forestry"
682,-42.2144,5.520482,45-3011.00,45,"Farming, Fishing, and Forestry"
683,-43.54082,17.044489,45-3021.00,45,"Farming, Fishing, and Forestry"
684,-8.802639,-11.357019,45-4011.00,45,"Farming, Fishing, and Forestry"
685,-41.371254,19.035078,45-4021.00,45,"Farming, Fishing, and Forestry"
686,-39.026894,4.8972864,45-4022.00,45,"Farming, Fishing, and Forestry"
687,-22.85166,20.647795,45-4023.00,45,"Farming, Fishing, and Forestry"
688,13.107979,-5.36441,47-1011.00,47,Construction and Extraction
689,15.226708,-7.0022626,47-1011.03,47,Construction and Extraction
