,First component,Second component,SOC,Label,Occupation Category
381,-31.717123,-2.5045128,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-17.443851,-11.017922,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-15.413475,-11.794207,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-16.454573,-10.458374,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-13.72565,-9.7508745,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-38.43128,-19.227644,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,22.93421,19.176365,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,22.924631,20.748915,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,7.540634,-7.8697457,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,15.443988,10.434989,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,10.841649,-15.270804,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,21.764051,18.282797,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,11.122794,-12.265248,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-55.744446,-3.7850053,29-1011.00,29,Healthcare Practitioner
395,-66.294525,3.0293167,29-1021.00,29,Healthcare Practitioner
396,-62.069504,-0.45053196,29-1022.00,29,Healthcare Practitioner
397,-64.929306,2.7762482,29-1023.00,29,Healthcare Practitioner
398,-60.46145,2.5433762,29-1024.00,29,Healthcare Practitioner
399,-40.39854,2.2732162,29-1031.00,29,Healthcare Practitioner
400,-63.757603,2.878675,29-1041.00,29,Healthcare Practitioner
401,-59.653954,-2.992132,29-1051.00,29,Healthcare Practitioner
402,-64.069336,-0.5327885,29-1061.00,29,Healthcare Practitioner
403,-61.238342,-5.337358,29-1062.00,29,Healthcare Practitioner
404,-58.94125,-5.5775895,29-1063.00,29,Healthcare Practitioner
405,-61.922287,-3.9560037,29-1064.00,29,Healthcare Practitioner
406,-59.728348,-6.2327895,29-1065.00,29,Healthcare Practitioner
407,-54.878345,-10.840131,29-1066.00,29,Healthcare Practitioner
408,-62.711964,-1.3647698,29-1067.00,29,Healthcare Practitioner
409,-61.696476,-6.646403,29-1069.01,29,Healthcare Practitioner
410,-57.343494,-4.023697,29-1069.02,29,Healthcare Practitioner
411,-59.28442,-4.2601542,29-1069.03,29,Healthcare Practitioner
412,-62.28823,-6.4355416,29-1069.04,29,Healthcare Practitioner
413,-65.62526,0.6938333,29-1069.05,29,Healthcare Practitioner
414,-65.16511,-0.037183776,29-1069.06,29,Healthcare Practitioner
415,-67.3691,0.5905447,29-1069.07,29,Healthcare Practitioner
416,-62.031796,-3.1306581,29-1069.08,29,Healthcare Practitioner
417,-62.78418,-7.409654,29-1069.09,29,Healthcare Practitioner
418,-66.16087,1.1341586,29-1069.10,29,Healthcare Practitioner
419,-64.40383,-1.7206942,29-1069.11,29,Healthcare Practitioner
420,-63.670372,-3.4305787,29-1069.12,29,Healthcare Practitioner
421,-58.129425,-3.2588017,29-1071.00,29,Healthcare Practitioner
422,1.5717223,-0.9456667,29-1071.01,29,Healthcare Practitioner
423,-64.25881,1.82782,29-1081.00,29,Healthcare Practitioner
424,-53.32275,-2.4610496,29-1122.00,29,Healthcare Practitioner
425,-42.642456,-10.400324,29-1122.01,29,Healthcare Practitioner
426,-54.18192,-2.0687025,29-1123.00,29,Healthcare Practitioner
427,3.0455728,-1.946553,29-1124.00,29,Healthcare Practitioner
428,-43.737648,-8.695379,29-1125.00,29,Healthcare Practitioner
429,-46.146843,-10.221126,29-1125.01,29,Healthcare Practitioner
430,-45.501163,-9.511823,29-1125.02,29,Healthcare Practitioner
431,1.4155962,-2.0835779,29-1126.00,29,Healthcare Practitioner
432,-51.513184,-5.85069,29-1127.00,29,Healthcare Practitioner
433,-53.061394,-0.50565994,29-1128.00,29,Healthcare Practitioner
434,-60.699272,-1.0555162,29-1131.00,29,Healthcare Practitioner
435,-56.75294,0.020128353,29-1141.00,29,Healthcare Practitioner
436,-57.041542,-0.87372005,29-1141.01,29,Healthcare Practitioner
437,-48.96792,-10.246755,29-1141.02,29,Healthcare Practitioner
438,-57.422844,0.2628801,29-1141.03,29,Healthcare Practitioner
439,-58.63988,-0.8117101,29-1141.04,29,Healthcare Practitioner
440,-61.049194,0.89669514,29-1151.00,29,Healthcare Practitioner
441,-56.829662,-2.7913187,29-1161.00,29,Healthcare Practitioner
