,First component,Second component,SOC,Label,Occupation Category
292,16.533447,-41.304718,25-1022.00,25,"Education, Training, and Library"
293,44.44979,-11.620339,25-1031.00,25,"Education, Training, and Library"
294,-28.090916,-28.149397,25-1032.00,25,"Education, Training, and Library"
295,-17.578793,-19.398026,25-1041.00,25,"Education, Training, and Library"
296,-9.096196,-41.18999,25-1042.00,25,"Education, Training, and Library"
297,-9.07506,-39.68493,25-1043.00,25,"Education, Training, and Library"
298,-9.911936,-41.01678,25-1051.00,25,"Education, Training, and Library"
299,-9.954126,-41.900322,25-1052.00,25,"Education, Training, and Library"
300,-9.7083,-40.479916,25-1053.00,25,"Education, Training, and Library"
301,-10.640927,-42.44612,25-1054.00,25,"Education, Training, and Library"
302,51.018208,-14.69006,25-1061.00,25,"Education, Training, and Library"
303,52.48319,-12.88301,25-1062.00,25,"Education, Training, and Library"
304,25.092754,-34.761715,25-1063.00,25,"Education, Training, and Library"
305,52.589527,-16.450901,25-1064.00,25,"Education, Training, and Library"
306,53.05992,-10.658095,25-1065.00,25,"Education, Training, and Library"
307,49.278225,-7.454969,25-1066.00,25,"Education, Training, and Library"
308,51.3463,-10.574259,25-1067.00,25,"Education, Training, and Library"
309,46.54869,0.45305854,25-1071.00,25,"Education, Training, and Library"
310,43.587753,12.314605,25-1072.00,25,"Education, Training, and Library"
311,49.54678,-8.5361185,25-1081.00,25,"Education, Training, and Library"
312,49.598927,-9.348871,25-1082.00,25,"Education, Training, and Library"
313,46.651783,-8.746285,25-1111.00,25,"Education, Training, and Library"
314,51.753742,-8.928288,25-1112.00,25,"Education, Training, and Library"
315,50.134106,-7.601954,25-1113.00,25,"Education, Training, and Library"
316,47.128864,-13.161937,25-1121.00,25,"Education, Training, and Library"
317,50.505264,-12.096287,25-1122.00,25,"Education, Training, and Library"
318,51.17236,-12.499359,25-1123.00,25,"Education, Training, and Library"
319,53.457928,-13.471304,25-1124.00,25,"Education, Training, and Library"
320,52.339687,-11.83963,25-1125.00,25,"Education, Training, and Library"
321,53.631096,-11.845471,25-1126.00,25,"Education, Training, and Library"
322,46.549706,-4.3428936,25-1191.00,25,"Education, Training, and Library"
323,46.06638,-7.9895988,25-1192.00,25,"Education, Training, and Library"
324,46.533646,0.001311686,25-1193.00,25,"Education, Training, and Library"
325,-11.571633,-19.527918,25-1194.00,25,"Education, Training, and Library"
326,24.253843,12.101274,25-2011.00,25,"Education, Training, and Library"
327,42.652607,-5.9117775,25-2012.00,25,"Education, Training, and Library"
328,43.013733,-5.240876,25-2021.00,25,"Education, Training, and Library"
329,43.51259,-7.3007436,25-2022.00,25,"Education, Training, and Library"
330,40.452053,-9.385948,25-2023.00,25,"Education, Training, and Library"
331,44.08228,-7.4122777,25-2031.00,25,"Education, Training, and Library"
332,40.129246,-9.514035,25-2032.00,25,"Education, Training, and Library"
333,42.143665,-3.0223682,25-2051.00,25,"Education, Training, and Library"
334,42.651108,-4.2713404,25-2052.00,25,"Education, Training, and Library"
335,43.720856,-5.1935697,25-2053.00,25,"Education, Training, and Library"
336,42.702595,-7.5071473,25-2054.00,25,"Education, Training, and Library"
337,33.123444,12.484526,25-2059.01,25,"Education, Training, and Library"
338,45.939846,-3.4225585,25-3011.00,25,"Education, Training, and Library"
339,24.461258,11.205229,25-3021.00,25,"Education, Training, and Library"
340,46.175022,-3.6306608,25-3099.02,25,"Education, Training, and Library"
341,45.376637,-15.671857,25-4011.00,25,"Education, Training, and Library"
342,47.10629,-14.690079,25-4012.00,25,"Education, Training, and Library"
343,-0.22269122,9.556775,25-4013.00,25,"Education, Training, and Library"
344,43.36546,-14.730264,25-4021.00,25,"Education, Training, and Library"
345,19.881777,9.899055,25-4031.00,25,"Education, Training, and Library"
346,5.931965,-18.168247,25-9011.00,25,"Education, Training, and Library"
347,-17.65297,-18.941631,25-9021.00,25,"Education, Training, and Library"
348,44.54547,-8.770477,25-9031.00,25,"Education, Training, and Library"
349,16.497847,-18.22027,25-9031.01,25,"Education, Training, and Library"
350,23.07805,11.949431,25-9041.00,25,"Education, Training, and Library"
351,9.282597,-14.34885,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-3.7042112,9.922928,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,7.1195254,-11.278693,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,8.297043,-13.37409,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-28.117748,-25.02138,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,3.3816142,8.219827,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,4.1864915,10.321616,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,9.318887,-13.420651,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-8.125792,-31.252096,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,4.38203,10.030203,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-6.692533,-30.93177,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,24.146563,4.7237225,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,12.515111,-18.481878,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,10.908073,-15.5144,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,14.04178,-18.614635,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,15.522724,-21.774319,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,5.545679,-14.968163,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-7.952448,-10.262444,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,33.026947,7.1171527,27-2022.00,27,"Arts, Design, Entertainment, and Media"
